 2.571673218319e-01	3315
 2.619708732203e-01	3316
 2.639467844458e-01	3317
 2.591818651074e-01	3318
 2.551003432891e-01	3319
 2.558093447571e-01	3320
 2.645027430519e-01	3321
 2.631423442992e-01	3322
 2.589971772642e-01	3323
 2.615090789986e-01	3324
 2.640916670370e-01	3325
 2.607729833461e-01	3326
 2.598067482267e-01	3327
 2.662432080883e-01	3328
 2.672778993560e-01	3329
 2.598743025407e-01	3330
 2.620297730899e-01	3331
 2.552277982600e-01	3332
 2.632127473973e-01	3333
 2.609461449945e-01	3334
 2.609028619734e-01	3335
 2.608194073252e-01	3336
 2.576366126011e-01	3337
 2.519643938713e-01	3338
 2.598652736866e-01	3339
 2.614262954322e-01	3340
 2.610790082691e-01	3341
 2.650508797859e-01	3342
 2.615062152630e-01	3343
 2.595741772524e-01	3344
 2.628007824188e-01	3345
 2.617111635385e-01	3346
 2.589829592167e-01	3347
 2.567147744587e-01	3348
 2.539592388658e-01	3349
 2.532680249412e-01	3350
 2.531285503625e-01	3351
 2.567276530510e-01	3352
 2.618461706738e-01	3353
 2.653041325074e-01	3354
 2.578137691468e-01	3355
 2.526368249239e-01	3356
 2.614110222677e-01	3357
 2.566103411134e-01	3358
 2.576836404727e-01	3359
 2.582709369811e-01	3360
 2.603620754305e-01	3361
 2.613205696217e-01	3362
 2.639597863542e-01	3363
 2.601486853450e-01	3364
 2.649342355020e-01	3365
 2.678114489554e-01	3366
 2.656578035939e-01	3367
 2.610028288393e-01	3368
 2.685683936211e-01	3369
 2.628193119788e-01	3370
 2.610025441328e-01	3371
 2.657092431313e-01	3372
 2.699781804357e-01	3373
 2.698122429155e-01	3374
 2.728058808676e-01	3375
 2.647386764320e-01	3376
 2.593816766133e-01	3377
 2.616551639858e-01	3378
 2.559345592068e-01	3379
 2.602207162984e-01	3380
 2.659907719065e-01	3381
 2.593410569148e-01	3382
 2.571657760193e-01	3383
 2.668854526886e-01	3384
 2.627619002061e-01	3385
 2.701772469168e-01	3386
 2.628766882707e-01	3387
 2.577942659814e-01	3388
 2.638648550451e-01	3389
 2.641678050515e-01	3390
 2.611495891962e-01	3391
 2.617964594937e-01	3392
 2.572184607803e-01	3393
 2.655551685735e-01	3394
 2.627991699292e-01	3395
 2.659720584592e-01	3396
 2.619599698504e-01	3397
 2.623607536305e-01	3398
 2.570604336236e-01	3399
 2.557277578022e-01	3400
 2.524582140586e-01	3401
 2.592782441491e-01	3402
 2.526850898408e-01	3403
 2.508256910866e-01	3404
 2.590914198053e-01	3405
 2.686682138507e-01	3406
 2.595086225910e-01	3407
 2.557032412455e-01	3408
 2.607733752254e-01	3409
 2.581106173923e-01	3410
 2.612178595007e-01	3411
 2.570438928998e-01	3412
 2.524266182703e-01	3413
 2.516194162799e-01	3414
 2.504353443479e-01	3415
 2.518529416221e-01	3416
 2.588519212143e-01	3417
 2.597716007387e-01	3418
 2.646359223384e-01	3419
 2.606005966574e-01	3420
 2.555070381575e-01	3421
 2.519307620203e-01	3422
 2.541726171359e-01	3423
 2.518228049485e-01	3424
 2.545788862954e-01	3425
 2.617658684328e-01	3426
 2.648597365618e-01	3427
 2.661050421481e-01	3428
 2.703070576883e-01	3429
 2.641030037494e-01	3430
 2.633129270006e-01	3431
 2.618162201983e-01	3432
 2.675750450376e-01	3433
 2.596845780732e-01	3434
 2.568345510024e-01	3435
 2.578203931963e-01	3436
 2.595998256744e-01	3437
 2.566532709417e-01	3438
 2.633884563477e-01	3439
 2.657344453393e-01	3440
 2.653579007350e-01	3441
 2.667364160556e-01	3442
 2.648067215310e-01	3443
 2.640498257262e-01	3444
 2.619246117463e-01	3445
 2.563444769606e-01	3446
 2.586342447722e-01	3447
 2.560172033455e-01	3448
 2.524177421045e-01	3449
 2.517336706173e-01	3450
 2.539559546192e-01	3451
 2.574869091557e-01	3452
 2.529499085784e-01	3453
 2.580575956360e-01	3454
 2.575109135499e-01	3455
 2.625822738424e-01	3456
 2.624946891340e-01	3457
 2.615483586121e-01	3458
 2.662321102049e-01	3459
 2.632202232669e-01	3460
 2.576139509472e-01	3461
 2.551800121876e-01	3462
 2.501830453371e-01	3463
 2.481867173556e-01	3464
 2.442292716644e-01	3465
 2.538877361295e-01	3466
 2.574001480948e-01	3467
 2.571927829436e-01	3468
 2.576175897756e-01	3469
 2.528572631149e-01	3470
 2.543510189186e-01	3471
 2.601634174708e-01	3472
 2.522477877589e-01	3473
 2.532486115126e-01	3474
 2.562633062042e-01	3475
 2.534142769450e-01	3476
 2.517887416419e-01	3477
 2.501590352193e-01	3478
 2.510670438832e-01	3479
 2.498534071366e-01	3480
 2.558204101309e-01	3481
 2.586482641944e-01	3482
 2.610402195140e-01	3483
 2.556209221807e-01	3484
 2.608036961682e-01	3485
 2.601379076381e-01	3486
 2.601887499737e-01	3487
 2.620333298002e-01	3488
 2.548810484947e-01	3489
 2.558856515243e-01	3490
 2.542392515714e-01	3491
 2.553994281977e-01	3492
 2.611443895728e-01	3493
 2.583177189527e-01	3494
 2.615355689115e-01	3495
 2.564708377651e-01	3496
 2.585765086408e-01	3497
 2.635889757261e-01	3498
 2.646763782515e-01	3499
 2.608256471330e-01	3500
 2.570130087791e-01	3501
 2.525613235935e-01	3502
 2.552263202444e-01	3503
 2.630642723455e-01	3504
 2.629919654023e-01	3505
 2.588093910268e-01	3506
 2.549157338943e-01	3507
 2.586454953348e-01	3508
 2.542267352782e-01	3509
 2.535907094829e-01	3510
 2.583179372651e-01	3511
 2.633316984141e-01	3512
 2.573898686719e-01	3513
 2.532750369111e-01	3514
 2.462583217156e-01	3515
 2.465022235855e-01	3516
 2.423447307695e-01	3517
 2.426176987473e-01	3518
 2.440351111310e-01	3519
 2.538020150831e-01	3520
 2.584035306669e-01	3521
 2.586358786953e-01	3522
 2.534842799515e-01	3523
 2.518185773705e-01	3524
 2.537187326189e-01	3525
 2.579293162742e-01	3526
 2.637836859188e-01	3527
 2.658164298213e-01	3528
 2.654047789517e-01	3529
 2.537484291801e-01	3530
 2.529654392698e-01	3531
 2.536034472551e-01	3532
 2.584780864923e-01	3533
 2.603246684208e-01	3534
 2.603480500431e-01	3535
 2.580246563545e-01	3536
 2.603570806486e-01	3537
 2.633883518738e-01	3538
 2.634313657494e-01	3539
 2.601979179734e-01	3540
 2.596556532717e-01	3541
 2.597422032808e-01	3542
 2.522427182084e-01	3543
 2.518476599263e-01	3544
 2.607118371076e-01	3545
 2.592631727969e-01	3546
 2.606443895736e-01	3547
 2.624099850362e-01	3548
 2.575842621795e-01	3549
 2.636136520307e-01	3550
 2.646200030623e-01	3551
 2.665756000325e-01	3552
 2.653438671411e-01	3553
 2.653653580860e-01	3554
 2.612357208649e-01	3555
 2.594967222751e-01	3556
 2.623413394847e-01	3557
 2.559207190371e-01	3558
 2.628805642332e-01	3559
 2.635361467331e-01	3560
 2.681727087524e-01	3561
 2.656358458613e-01	3562
 2.565415127700e-01	3563
 2.608580989544e-01	3564
 2.617684569055e-01	3565
 2.620303721470e-01	3566
 2.650409829797e-01	3567
 2.681210560693e-01	3568
 2.646028872168e-01	3569
 2.635406243108e-01	3570
 2.588503020214e-01	3571
 2.601005085024e-01	3572
 2.572934973083e-01	3573
 2.552606533345e-01	3574
 2.577834498799e-01	3575
 2.622364276110e-01	3576
 2.564975038757e-01	3577
 2.553751176741e-01	3578
 2.485229625387e-01	3579
 2.508891316379e-01	3580
 2.513518029508e-01	3581
 2.513424519307e-01	3582
 2.588001138842e-01	3583
 2.521978264496e-01	3584
 2.535646346089e-01	3585
 2.557633904873e-01	3586
 2.585287036751e-01	3587
 2.571852324705e-01	3588
 2.580299393978e-01	3589
 2.642430479425e-01	3590
 2.669572641148e-01	3591
 2.644644766249e-01	3592
 2.630401406026e-01	3593
 2.657550775688e-01	3594
 2.634483973769e-01	3595
 2.597002928624e-01	3596
 2.632414639597e-01	3597
 2.598517106220e-01	3598
 2.663613505320e-01	3599
 2.605984859980e-01	3600
 2.648837018858e-01	3601
 2.624406124164e-01	3602
 2.661151856345e-01	3603
 2.595592397944e-01	3604
 2.692440505076e-01	3605
 2.600592090993e-01	3606
 2.646244032223e-01	3607
 2.580447905877e-01	3608
 2.665211168146e-01	3609
 2.589805866835e-01	3610
 2.568128797278e-01	3611
 2.499026282705e-01	3612
 2.563016615046e-01	3613
 2.613691002579e-01	3614
 2.586056229180e-01	3615
 2.565332429140e-01	3616
 2.596900038896e-01	3617
 2.654336917320e-01	3618
 2.629428838483e-01	3619
 2.630048317149e-01	3620
 2.682524040743e-01	3621
 2.706714489411e-01	3622
 2.681256585431e-01	3623
 2.687711609174e-01	3624
 2.620507864888e-01	3625
 2.567130820621e-01	3626
 2.600794266193e-01	3627
 2.561019412403e-01	3628
 2.615339894978e-01	3629
 2.575135426408e-01	3630
 2.584096873538e-01	3631
 2.615408395654e-01	3632
 2.721184758280e-01	3633
 2.679102330609e-01	3634
 2.649530401733e-01	3635
 2.615112620571e-01	3636
 2.630923007481e-01	3637
 2.627409982525e-01	3638
 2.705494463044e-01	3639
 2.614005320558e-01	3640
 2.637586355365e-01	3641
 2.629725100647e-01	3642
 2.648083922292e-01	3643
 2.718281755172e-01	3644
 2.700615049462e-01	3645
 2.613971039724e-01	3646
 2.608910208410e-01	3647
 2.593826992196e-01	3648
 2.561147209358e-01	3649
 2.522546270511e-01	3650
 2.532274149938e-01	3651
 2.541182258295e-01	3652
 2.576733437969e-01	3653
 2.552426499695e-01	3654
 2.558453545044e-01	3655
 2.564817502040e-01	3656
 2.581578913952e-01	3657
 2.601125494979e-01	3658
 2.609920456688e-01	3659
 2.642000506357e-01	3660
 2.650201003683e-01	3661
 2.563677421925e-01	3662
 2.579086417656e-01	3663
 2.601041469943e-01	3664
 2.606308605552e-01	3665
 2.582298269475e-01	3666
 2.620124671145e-01	3667
 2.579512811880e-01	3668
 2.578123273213e-01	3669
 2.617067480586e-01	3670
 2.569581272243e-01	3671
 2.570314815838e-01	3672
 2.602129310087e-01	3673
 2.614258706353e-01	3674
 2.620863652567e-01	3675
 2.743524707863e-01	3676
 2.610802918723e-01	3677
 2.643006426457e-01	3678
 2.616492814109e-01	3679
 2.599974167929e-01	3680
 2.670443452005e-01	3681
 2.636137658886e-01	3682
 2.576527928567e-01	3683
 2.581835394513e-01	3684
 2.558039117928e-01	3685
 2.618091463877e-01	3686
 2.654799388716e-01	3687
 2.586012437316e-01	3688
 2.607463667629e-01	3689
 2.609369046178e-01	3690
 2.621534639612e-01	3691
 2.648311133026e-01	3692
 2.644785982954e-01	3693
 2.675089860609e-01	3694
 2.605665933005e-01	3695
 2.542052355348e-01	3696
 2.556171516587e-01	3697
 2.550438768228e-01	3698
 2.516077643667e-01	3699
 2.554430655540e-01	3700
 2.539801663663e-01	3701
 2.521083838612e-01	3702
 2.537499642639e-01	3703
 2.507100758131e-01	3704
 2.476362335196e-01	3705
 2.437400205350e-01	3706
 2.470833216309e-01	3707
 2.538425499359e-01	3708
 2.551893314976e-01	3709
 2.571147493176e-01	3710
 2.573244181662e-01	3711
 2.484438506313e-01	3712
 2.509986038824e-01	3713
 2.509658945630e-01	3714
 2.545773755620e-01	3715
 2.523716562257e-01	3716
 2.542975688251e-01	3717
 2.525849930099e-01	3718
 2.508696399799e-01	3719
 2.632320660350e-01	3720
 2.548005230726e-01	3721
 2.606516518249e-01	3722
 2.565511190267e-01	3723
 2.569863911958e-01	3724
 2.572579608408e-01	3725
 2.481102493753e-01	3726
 2.505508297467e-01	3727
 2.543794724496e-01	3728
 2.520740574374e-01	3729
 2.561330992982e-01	3730
 2.572656936137e-01	3731
 2.605577767395e-01	3732
 2.643048915306e-01	3733
 2.684488941937e-01	3734
 2.616547650640e-01	3735
 2.585238283319e-01	3736
 2.566849080452e-01	3737
 2.580123167141e-01	3738
 2.577935959254e-01	3739
 2.550276602230e-01	3740
 2.570109936410e-01	3741
 2.528277370160e-01	3742
 2.566892200373e-01	3743
 2.577650388039e-01	3744
 2.643746850057e-01	3745
 2.655857578698e-01	3746
 2.607795710815e-01	3747
 2.561742389853e-01	3748
 2.506691947542e-01	3749
 2.545365272115e-01	3750
 2.533302625701e-01	3751
 2.551748361841e-01	3752
 2.544415375134e-01	3753
 2.595400873612e-01	3754
 2.628473134151e-01	3755
 2.693816336009e-01	3756
 2.600483476924e-01	3757
 2.584465530077e-01	3758
 2.618479048591e-01	3759
 2.662478564483e-01	3760
 2.628850941261e-01	3761
 2.639357538908e-01	3762
 2.653290300760e-01	3763
 2.563147060225e-01	3764
 2.614338784643e-01	3765
 2.577602800744e-01	3766
 2.623479871293e-01	3767
 2.595632293845e-01	3768
 2.551095829241e-01	3769
 2.486383588550e-01	3770
 2.534801125052e-01	3771
 2.600914457359e-01	3772
 2.608422312206e-01	3773
 2.558493711637e-01	3774
 2.549667800539e-01	3775
 2.554762262383e-01	3776
 2.644913056462e-01	3777
 2.653815219806e-01	3778
 2.641337359905e-01	3779
 2.653300583963e-01	3780
 2.633818888317e-01	3781
 2.618391523456e-01	3782
 2.515443585401e-01	3783
 2.489734866082e-01	3784
 2.549374978891e-01	3785
 2.484150672193e-01	3786
 2.516154390913e-01	3787
 2.563095738204e-01	3788
 2.579787860075e-01	3789
 2.505106390111e-01	3790
 2.470719592307e-01	3791
 2.475692530280e-01	3792
 2.573681664702e-01	3793
 2.502326033382e-01	3794
 2.516858689887e-01	3795
 2.515677102549e-01	3796
 2.586367101948e-01	3797
 2.595983618719e-01	3798
 2.637905404272e-01	3799
 2.563659101015e-01	3800
 2.555129223628e-01	3801
 2.629482306615e-01	3802
 2.548484506168e-01	3803
 2.582438163619e-01	3804
 2.653241320533e-01	3805
 2.610043649854e-01	3806
 2.576667945322e-01	3807
 2.551846232508e-01	3808
 2.586423440274e-01	3809
 2.562699602970e-01	3810
 2.559678141890e-01	3811
 2.598624514363e-01	3812
 2.602985896562e-01	3813
 2.615174732100e-01	3814
 2.636645455822e-01	3815
 2.589647823318e-01	3816
 2.488724700233e-01	3817
 2.499077295306e-01	3818
 2.529721920742e-01	3819
 2.558641048664e-01	3820
 2.556265975729e-01	3821
 2.554991236881e-01	3822
 2.524328291230e-01	3823
 2.489523296078e-01	3824
 2.477216350615e-01	3825
 2.472582171598e-01	3826
 2.484233856572e-01	3827
 2.483222395314e-01	3828
 2.482857012504e-01	3829
 2.607369652742e-01	3830
 2.582101485802e-01	3831
 2.635376389330e-01	3832
 2.671447616634e-01	3833
 2.627446641133e-01	3834
 2.574815991595e-01	3835
 2.532309559681e-01	3836
 2.472276826228e-01	3837
 2.473920479884e-01	3838
 2.565487676009e-01	3839
 2.565770183574e-01	3840
 2.635331880303e-01	3841
 2.663756684480e-01	3842
 2.694489489303e-01	3843
 2.613092556419e-01	3844
 2.591063653788e-01	3845
 2.565947177558e-01	3846
 2.549926025779e-01	3847
 2.581117231284e-01	3848
 2.592236235865e-01	3849
 2.631492796066e-01	3850
 2.615160281739e-01	3851
 2.627233948886e-01	3852
 2.571568322780e-01	3853
 2.532295586962e-01	3854
 2.491858449015e-01	3855
 2.549565169935e-01	3856
 2.571084950616e-01	3857
 2.580725136820e-01	3858
 2.582885299384e-01	3859
 2.490917356974e-01	3860
 2.508780355635e-01	3861
 2.555199002929e-01	3862
 2.504030338345e-01	3863
 2.378090783387e-01	3864
 2.266507820535e-01	3865
 2.246901355835e-01	3866
 2.302435788633e-01	3867
 2.393205835885e-01	3868
 2.362195642056e-01	3869
 2.406661366255e-01	3870
 2.483876485192e-01	3871
 2.490642367870e-01	3872
 2.532258669917e-01	3873
 2.500757865283e-01	3874
 2.491697896731e-01	3875
 2.521349529784e-01	3876
 2.445015885561e-01	3877
 2.481318596726e-01	3878
 2.450453632019e-01	3879
 2.488974336922e-01	3880
 2.444033946990e-01	3881
 2.501160765747e-01	3882
 2.506404595719e-01	3883
 2.453639284561e-01	3884
 2.494159261958e-01	3885
 2.548207265040e-01	3886
 2.609912223541e-01	3887
 2.634165926945e-01	3888
 2.582000299397e-01	3889
 2.564150398958e-01	3890
 2.539413423821e-01	3891
 2.482249004727e-01	3892
 2.556466677408e-01	3893
 2.578779471764e-01	3894
 2.548685927120e-01	3895
 2.533400296504e-01	3896
 2.468342551299e-01	3897
 2.511990325705e-01	3898
 2.475713374426e-01	3899
 2.500932174092e-01	3900
 2.552977765134e-01	3901
 2.562703409185e-01	3902
 2.599500918117e-01	3903
 2.592494229191e-01	3904
 2.531353246205e-01	3905
 2.598556153643e-01	3906
 2.591792702171e-01	3907
 2.600864448020e-01	3908
 2.621093759212e-01	3909
 2.622325837550e-01	3910
 2.658797525890e-01	3911
 2.596295023761e-01	3912
 2.594964427559e-01	3913
 2.623718611253e-01	3914
 2.624351777500e-01	3915
 2.588865161069e-01	3916
 2.622608498629e-01	3917
 2.673338788542e-01	3918
 2.597626101638e-01	3919
 2.686214132548e-01	3920
 2.678582287247e-01	3921
 2.573340389961e-01	3922
 2.557540909049e-01	3923
 2.495880336069e-01	3924
 2.505451855997e-01	3925
 2.548581824155e-01	3926
 2.570175225220e-01	3927
 2.624843187276e-01	3928
 2.583788393396e-01	3929
 2.608067100576e-01	3930
 2.639096109987e-01	3931
 2.653029080300e-01	3932
 2.700016672182e-01	3933
 2.661996913809e-01	3934
 2.555700420622e-01	3935
 2.513425360536e-01	3936
 2.577227636739e-01	3937
 2.552817356982e-01	3938
 2.549549508104e-01	3939
 2.598077658472e-01	3940
 2.595086701981e-01	3941
 2.638301975306e-01	3942
 2.612086791601e-01	3943
 2.633754634240e-01	3944
 2.579724826772e-01	3945
 2.572440095613e-01	3946
 2.561052626026e-01	3947
 2.513849702242e-01	3948
 2.554260298520e-01	3949
 2.538491053497e-01	3950
 2.588955999579e-01	3951
 2.617635889415e-01	3952
 2.621978154667e-01	3953
 2.665749335689e-01	3954
 2.623680103552e-01	3955
 2.659290019229e-01	3956
 2.627994221675e-01	3957
 2.592627401577e-01	3958
 2.568588171108e-01	3959
 2.554542683829e-01	3960
 2.579074123148e-01	3961
 2.575928491334e-01	3962
 2.602623482301e-01	3963
 2.678914806856e-01	3964
 2.686360096847e-01	3965
 2.632858367611e-01	3966
 2.627394945420e-01	3967
 2.651147760708e-01	3968
 2.561194427981e-01	3969
 2.562732881098e-01	3970
 2.516876996050e-01	3971
 2.598785940408e-01	3972
 2.609919887709e-01	3973
 2.628126362182e-01	3974
 2.626739557118e-01	3975
 2.567141270470e-01	3976
 2.685768985091e-01	3977
 2.616835420360e-01	3978
 2.598864195831e-01	3979
 2.599001421669e-01	3980
 2.565784814953e-01	3981
 2.548243963955e-01	3982
 2.539153440214e-01	3983
 2.626532240755e-01	3984
 2.574470741415e-01	3985
 2.597854042093e-01	3986
 2.655268951441e-01	3987
 2.615765912007e-01	3988
 2.599747803961e-01	3989
 2.593413208581e-01	3990
 2.594317218546e-01	3991
 2.599089882036e-01	3992
 2.572894542103e-01	3993
 2.515545015631e-01	3994
 2.565628604324e-01	3995
 2.579668857509e-01	3996
 2.531876595667e-01	3997
 2.588964745724e-01	3998
 2.562118571651e-01	3999
 2.619217933774e-01	4000
 2.588387400472e-01	4001
 2.536811348921e-01	4002
 2.536559474571e-01	4003
 2.566224640443e-01	4004
 2.531234558906e-01	4005
 2.523259119836e-01	4006
 2.567602419636e-01	4007
 2.633472546736e-01	4008
 2.571469886073e-01	4009
 2.594670399223e-01	4010
 2.622081601227e-01	4011
 2.633278731980e-01	4012
 2.637438756038e-01	4013
 2.618236815880e-01	4014
 2.627023264499e-01	4015
 2.625377556593e-01	4016
 2.605707266048e-01	4017
 2.535100272561e-01	4018
 2.546203968778e-01	4019
 2.567154541376e-01	4020
 2.547136050296e-01	4021
 2.590094970854e-01	4022
 2.678327956386e-01	4023
 2.682136754094e-01	4024
 2.712388244069e-01	4025
 2.646313414915e-01	4026
 2.676766634655e-01	4027
 2.655439376933e-01	4028
 2.645585634431e-01	4029
 2.656271480354e-01	4030
 2.643168743128e-01	4031
 2.609754505972e-01	4032
 2.631184933350e-01	4033
 2.612139917285e-01	4034
 2.662820685104e-01	4035
 2.621921080924e-01	4036
 2.621589130496e-01	4037
 2.568723402460e-01	4038
 2.559239513721e-01	4039
 2.639266588730e-01	4040
 2.606005792059e-01	4041
 2.624533141009e-01	4042
 2.587976540637e-01	4043
 2.619364275384e-01	4044
 2.605986125517e-01	4045
 2.576082909204e-01	4046
 2.620258980496e-01	4047
 2.603872874877e-01	4048
 2.579695396122e-01	4049
 2.583355592321e-01	4050
 2.536180738932e-01	4051
 2.567052420602e-01	4052
 2.586314320662e-01	4053
 2.590848462455e-01	4054
 2.547123702245e-01	4055
 2.602330628798e-01	4056
 2.532680104187e-01	4057
 2.442214551210e-01	4058
 2.506252070406e-01	4059
 2.494984483495e-01	4060
 2.529059937580e-01	4061
 2.463537616086e-01	4062
 2.488981159446e-01	4063
 2.605365330434e-01	4064
 2.595715231612e-01	4065
 2.495673966219e-01	4066
 2.541935377697e-01	4067
 2.531786029419e-01	4068
 2.542008160156e-01	4069
 2.560637390103e-01	4070
 2.590535828351e-01	4071
 2.622376798933e-01	4072
 2.646011805466e-01	4073
 2.684219509246e-01	4074
 2.678859608245e-01	4075
 2.635543765259e-01	4076
 2.538733407021e-01	4077
 2.538624227127e-01	4078
 2.410882087036e-01	4079
 2.439584936109e-01	4080
 2.443972693756e-01	4081
 2.372942652120e-01	4082
 2.411866326306e-01	4083
 2.395583495359e-01	4084
 2.342115051115e-01	4085
 2.287299392622e-01	4086
 2.307538530707e-01	4087
 2.371001605812e-01	4088
 2.356845441677e-01	4089
 2.379854622097e-01	4090
 2.332321068831e-01	4091
 2.293942057259e-01	4092
 2.257339860382e-01	4093
 2.236307982691e-01	4094
 2.205622784869e-01	4095
 2.196645997568e-01	4096
 2.128368299117e-01	4097
 2.158786290359e-01	4098
 2.213687422558e-01	4099
 2.125064724706e-01	4100
 2.116359723595e-01	4101
 2.062831021996e-01	4102
 2.114430341689e-01	4103
 2.132029463443e-01	4104
 2.054196217589e-01	4105
 2.059003912305e-01	4106
 2.029821174511e-01	4107
 2.065482547567e-01	4108
 2.128321814678e-01	4109
 2.145151482148e-01	4110
 2.103740630273e-01	4111
 2.096319060544e-01	4112
 2.081856890168e-01	4113
 2.154479986134e-01	4114
 2.199683173264e-01	4115
 2.143816101305e-01	4116
 2.070080379386e-01	4117
 2.150313544776e-01	4118
 2.159922687006e-01	4119
 2.196939552162e-01	4120
 2.261260519276e-01	4121
 2.304776918630e-01	4122
 2.254592831795e-01	4123
 2.253613546671e-01	4124
 2.301413350977e-01	4125
 2.311696304744e-01	4126
 2.261194478707e-01	4127
 2.309594713604e-01	4128
 2.348915373344e-01	4129
 2.244584100324e-01	4130
 2.240057637308e-01	4131
 2.233508267574e-01	4132
 2.249263632791e-01	4133
 2.242868406186e-01	4134
 2.298544482475e-01	4135
 2.285202699821e-01	4136
 2.190839363607e-01	4137
 2.235641733198e-01	4138
 2.199087650771e-01	4139
 2.191199168107e-01	4140
 2.290171859772e-01	4141
 2.261004012850e-01	4142
 2.253915149737e-01	4143
 2.279125004910e-01	4144
 2.299834562057e-01	4145
 2.354620481041e-01	4146
 2.332744483518e-01	4147
 2.310771065725e-01	4148
 2.362562381611e-01	4149
 2.400727136016e-01	4150
 2.410377086484e-01	4151
 2.428858075419e-01	4152
 2.369532566595e-01	4153
 2.410917882816e-01	4154
 2.374574732425e-01	4155
 2.395006675379e-01	4156
 2.409587869339e-01	4157
 2.388464216523e-01	4158
 2.477633961114e-01	4159
 2.506866896320e-01	4160
 2.541498783619e-01	4161
 2.501544544896e-01	4162
 2.581132801746e-01	4163
 2.515546542736e-01	4164
 2.591310648275e-01	4165
 2.571692338320e-01	4166
 2.623358630988e-01	4167
 2.692266148918e-01	4168
 2.659824515460e-01	4169
 2.623925685981e-01	4170
 2.687214164779e-01	4171
 2.742722912339e-01	4172
 2.692743666546e-01	4173
 2.636067719715e-01	4174
 2.613862426404e-01	4175
 2.649237332885e-01	4176
 2.669165402146e-01	4177
 2.661278335815e-01	4178
 2.602747976449e-01	4179
 2.680170257686e-01	4180
 2.687779365824e-01	4181
 2.581055077674e-01	4182
 2.616765045439e-01	4183
 2.637949898164e-01	4184
 2.580123344645e-01	4185
 2.602857669756e-01	4186
 2.624847243144e-01	4187
 2.635408804530e-01	4188
 2.641518286247e-01	4189
 2.671411839480e-01	4190
 2.642289631236e-01	4191
 2.682095462321e-01	4192
 2.643455037656e-01	4193
 2.631147469778e-01	4194
 2.586523445183e-01	4195
 2.576013013271e-01	4196
 2.573611220012e-01	4197
 2.628405114843e-01	4198
 2.614650568740e-01	4199
 2.623423426330e-01	4200
 2.637733287753e-01	4201
 2.555674317300e-01	4202
 2.618477364212e-01	4203
 2.598892540430e-01	4204
 2.657340127741e-01	4205
 2.612861964575e-01	4206
 2.580412693099e-01	4207
 2.613017726475e-01	4208
 2.678338285700e-01	4209
 2.637788323970e-01	4210
 2.621628971856e-01	4211
 2.676801895215e-01	4212
 2.648840673021e-01	4213
 2.615286988362e-01	4214
 2.546778442319e-01	4215
 2.568621276274e-01	4216
 2.506671319844e-01	4217
 2.476049624168e-01	4218
 2.413960776706e-01	4219
 2.476260424572e-01	4220
 2.439658675570e-01	4221
 2.502744360370e-01	4222
 2.440596765739e-01	4223
 2.535569891491e-01	4224
 2.611355752791e-01	4225
 2.584226062785e-01	4226
 2.537905985593e-01	4227
 2.620766082569e-01	4228
 2.546230899362e-01	4229
 2.574730046302e-01	4230
 2.628210534708e-01	4231
 2.642038291967e-01	4232
 2.632912694448e-01	4233
 2.679428534787e-01	4234
 2.610054189607e-01	4235
 2.634730005844e-01	4236
 2.660556972485e-01	4237
 2.604317017120e-01	4238
 2.604033951704e-01	4239
 2.622197224243e-01	4240
 2.628319397513e-01	4241
 2.574027333002e-01	4242
 2.568084757738e-01	4243
 2.534425045659e-01	4244
 2.527113306889e-01	4245
 2.587801404378e-01	4246
 2.621135471277e-01	4247
 2.682395983948e-01	4248
 2.646950881762e-01	4249
 2.637944029518e-01	4250
 2.595987863794e-01	4251
 2.556483703578e-01	4252
 2.548169252145e-01	4253
 2.596403767594e-01	4254
 2.584571237628e-01	4255
 2.645177559934e-01	4256
 2.710414068863e-01	4257
 2.658476291327e-01	4258
 2.657150975892e-01	4259
 2.626373791409e-01	4260
 2.620561190433e-01	4261
 2.624110719701e-01	4262
 2.612990884938e-01	4263
 2.598684387390e-01	4264
 2.623619848330e-01	4265
 2.559235043063e-01	4266
 2.504529438181e-01	4267
 2.483552262193e-01	4268
 2.459978064572e-01	4269
 2.419759033021e-01	4270
 2.364626172430e-01	4271
 2.347566450833e-01	4272
 2.377091494251e-01	4273
 2.348038871590e-01	4274
 2.416364261758e-01	4275
 2.423362893558e-01	4276
 2.445251121734e-01	4277
 2.375977524871e-01	4278
 2.400941282535e-01	4279
 2.385938013155e-01	4280
 2.339270693007e-01	4281
 2.394174161445e-01	4282
 2.323666283455e-01	4283
 2.321686986263e-01	4284
 2.314565115177e-01	4285
 2.290132587821e-01	4286
 2.255655626901e-01	4287
 2.324133066510e-01	4288
 2.354161198981e-01	4289
 2.334785742641e-01	4290
 2.345566841019e-01	4291
 2.380375999981e-01	4292
 2.354478603334e-01	4293
 2.271231320701e-01	4294
 2.299416111460e-01	4295
 2.296254175086e-01	4296
 2.216567337850e-01	4297
 2.183563385873e-01	4298
 2.274973960852e-01	4299
 2.291420487252e-01	4300
 2.252020108151e-01	4301
 2.273489809734e-01	4302
 2.346776923715e-01	4303
 2.312730649784e-01	4304
 2.295572352626e-01	4305
 2.319567944323e-01	4306
 2.327304242859e-01	4307
 2.301924053555e-01	4308
 2.362287626905e-01	4309
 2.266319871694e-01	4310
 2.287261252932e-01	4311
 2.288617232263e-01	4312
 2.265631474094e-01	4313
 2.331146449254e-01	4314
